seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12772,2024,ENG.5,645,387231,13,9,0,0,0,0,0,0,0,1,1,1,0,0,6,2025-02-10 05:42:38
12772,2024,ENG.5,3256,387235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,645,387236,26,9,0,0,8,0,0,3,0,10,10,10,0,0,23,2025-02-10 05:42:38
12772,2024,ENG.5,645,387238,22,3,0,0,5,0,0,3,0,6,6,6,0,0,31,2025-02-10 05:42:38
12772,2024,ENG.5,3828,387248,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,645,387253,22,12,0,0,2,0,0,2,0,1,1,1,0,0,17,2025-02-10 05:42:38
12772,2024,ENG.5,632,388529,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,632,388530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,3897,388531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,3897,388532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,633,388618,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,3887,388619,7,4,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-09-27 04:59:27
12772,2024,ENG.5,310,388622,10,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:37
12772,2024,ENG.5,640,388623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,3138,388624,24,3,0,0,4,0,0,0,0,13,13,13,0,0,26,2025-01-02 05:43:48
12772,2024,ENG.5,3138,388625,24,10,0,0,5,0,0,3,0,4,4,4,0,0,18,2025-02-10 05:42:35
12772,2024,ENG.5,3828,388626,14,8,0,0,1,0,0,1,0,0,0,0,0,0,10,2025-02-10 05:42:33
12772,2024,ENG.5,13061,388626,9,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-14 05:32:11
12772,2024,ENG.5,280,388627,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-22 04:13:20
12772,2024,ENG.5,3828,388627,11,4,0,0,0,0,0,0,0,1,1,1,0,0,8,2024-11-16 06:00:42
12772,2024,ENG.5,7156,388628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,7156,388629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,3887,388631,10,5,0,0,2,1,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:38
12772,2024,ENG.5,633,388633,8,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-10 05:42:32
12772,2024,ENG.5,13061,388634,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,13884,388635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,633,388640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,633,388641,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:32
12772,2024,ENG.5,310,388643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,275,388645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,323,388652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,323,388653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,3138,388672,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:35
12772,2024,ENG.5,3231,389686,26,1,0,0,10,0,0,0,0,1,1,1,0,0,35,2025-02-10 05:42:37
12772,2024,ENG.5,323,389689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,13884,390066,9,2,0,0,2,0,0,0,0,0,0,0,0,0,13,2025-02-10 05:42:31
12772,2024,ENG.5,13061,390654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,13884,391173,2,1,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-02-10 05:42:31
12772,2024,ENG.5,284,391371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,275,391742,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:35:35
12772,2024,ENG.5,3231,392503,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,315,392504,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:35:41
12772,2024,ENG.5,3256,393133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,633,394291,9,0,0,0,3,0,0,0,0,0,0,0,0,0,10,2025-02-10 05:42:32
12772,2024,ENG.5,13061,395471,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-02-10 05:42:37
12772,2024,ENG.5,640,395522,13,13,0,0,1,0,0,1,0,0,0,0,0,0,4,2025-02-10 05:42:34
12772,2024,ENG.5,3828,395993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,3897,395994,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:34
12772,2024,ENG.5,3897,395995,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,3828,396478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,633,397121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:46:53
12772,2024,ENG.5,3887,397312,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:38
12772,2024,ENG.5,632,397499,6,5,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-01 14:46:52
12772,2024,ENG.5,640,397500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:34
12772,2024,ENG.5,284,397568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,275,398018,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-21 05:29:54
12772,2024,ENG.5,284,398184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,3138,398185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,13061,398778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,290,398792,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:39
12772,2024,ENG.5,323,398966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,332,398971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,13884,398978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,315,399124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,3138,399185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,3138,399282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,3828,399445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,13884,399536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
