seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12747,2024,GER.1,270,323950,7,4,10,16,1,0,0,2,1,3,9,2,0,0,6,2025-02-10 05:40:55
12747,2024,GER.1,598,324269,15,3,16,7,3,1,0,2,2,5,14,2,0,4,17,2025-02-10 05:40:52
12747,2024,GER.1,3812,324323,26,5,29,7,7,2,0,0,3,2,11,1,0,11,51,2024-07-13 02:49:39
12747,2024,GER.1,137,324516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:57
12747,2024,GER.1,7911,324660,19,1,24,18,3,0,0,2,4,8,31,2,0,6,32,2025-02-10 05:40:55
12747,2024,GER.1,7911,324806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,132,325042,8,6,5,6,0,0,0,1,0,3,10,0,0,0,3,2025-02-04 05:32:00
12747,2024,GER.1,122,325942,26,12,20,23,4,0,0,0,0,12,33,4,0,2,28,2024-07-13 02:49:34
12747,2024,GER.1,598,330455,14,8,10,3,5,0,0,0,2,1,5,0,0,5,18,2025-02-10 05:40:52
12747,2024,GER.1,137,330964,12,11,7,5,1,0,0,0,1,0,1,0,0,0,4,2025-02-10 05:40:57
12747,2024,GER.1,137,332325,11,10,5,5,1,0,0,1,1,3,3,1,0,0,5,2025-02-10 05:40:57
12747,2024,GER.1,134,332574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,11420,332962,12,0,10,22,3,0,0,3,4,10,22,4,0,2,10,2025-02-10 05:40:55
12747,2024,GER.1,6418,333399,21,4,19,11,2,0,0,1,1,5,19,3,0,0,29,2025-02-10 05:40:52
12747,2024,GER.1,132,333400,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:09
12747,2024,GER.1,131,333927,5,4,1,4,1,0,0,0,0,0,0,0,0,1,3,2025-02-10 05:40:52
12747,2024,GER.1,2950,334198,7,7,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-10 05:40:54
12747,2024,GER.1,6418,334262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,131,334374,11,6,10,5,0,0,0,1,0,0,0,0,0,0,4,2025-02-10 05:40:52
12747,2024,GER.1,7911,335996,8,4,1,1,0,0,0,0,2,1,5,0,0,0,10,2025-02-10 05:40:55
12747,2024,GER.1,138,336104,19,2,18,6,3,0,0,2,2,2,14,0,0,10,25,2025-02-10 05:40:56
12747,2024,GER.1,125,336460,20,4,12,4,1,0,0,0,1,6,12,2,0,8,19,2025-02-10 05:40:53
12747,2024,GER.1,124,336625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,270,336760,8,3,5,5,1,0,0,0,1,0,2,0,0,0,7,2025-02-10 05:40:55
12747,2024,GER.1,126,337080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-02 05:40:38
12747,2024,GER.1,125,337306,16,10,2,3,2,0,0,0,3,4,17,1,0,0,17,2025-02-10 05:40:53
12747,2024,GER.1,7884,338304,13,1,17,3,2,0,0,0,0,0,5,0,0,10,27,2025-02-10 05:40:54
12747,2024,GER.1,137,338852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:57
12747,2024,GER.1,125,338950,5,1,0,2,0,0,1,0,0,1,1,0,59,23,8,2025-02-10 05:40:53
12747,2024,GER.1,124,339879,21,4,21,31,3,0,0,3,1,20,41,7,0,0,28,2025-02-10 05:40:53
12747,2024,GER.1,124,340524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,137,340639,15,7,6,14,1,0,0,1,1,2,15,2,0,0,7,2025-02-10 05:40:57
12747,2024,GER.1,7911,340683,8,6,4,4,2,0,0,1,0,1,3,0,0,1,6,2025-02-10 05:40:55
12747,2024,GER.1,124,341375,8,6,9,6,3,0,0,0,0,0,2,0,0,0,6,2025-02-10 05:40:53
12747,2024,GER.1,598,341441,3,3,3,0,0,0,0,0,1,1,4,1,0,0,1,2025-02-10 05:40:52
12747,2024,GER.1,122,343969,26,8,25,15,5,0,0,3,2,3,12,0,0,1,36,2024-07-13 02:49:34
12747,2024,GER.1,3841,343976,14,10,4,2,1,0,0,0,1,0,2,0,0,3,11,2025-02-10 05:40:54
12747,2024,GER.1,6418,343995,18,6,12,42,0,0,0,2,0,14,30,3,0,1,21,2025-02-10 05:40:52
12747,2024,GER.1,7884,344856,13,5,7,5,0,0,0,1,1,2,5,1,0,4,23,2025-02-10 05:40:54
12747,2024,GER.1,124,345424,3,2,2,0,0,0,0,0,1,0,0,0,0,0,4,2025-02-10 05:40:53
12747,2024,GER.1,11420,345805,17,6,13,1,5,0,0,1,1,0,1,0,0,9,20,2025-02-10 05:40:55
12747,2024,GER.1,3812,346002,10,9,2,0,0,0,0,0,0,0,4,0,0,0,4,2024-07-13 02:49:39
12747,2024,GER.1,121,346374,8,7,4,0,1,0,0,0,1,0,3,0,0,0,3,2025-02-10 05:40:56
12747,2024,GER.1,121,346376,15,3,9,3,0,0,0,1,2,0,4,0,0,7,23,2025-02-10 05:40:56
12747,2024,GER.1,268,346617,13,1,13,10,3,0,0,2,1,1,6,0,0,6,14,2025-02-10 05:40:53
12747,2024,GER.1,125,346662,12,11,5,3,2,0,0,2,0,0,2,0,0,0,6,2025-02-10 05:40:53
12747,2024,GER.1,3841,346745,5,5,1,1,0,0,0,0,0,1,4,1,0,0,1,2025-02-10 05:40:54
12747,2024,GER.1,132,346749,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2025-01-03 05:41:14
12747,2024,GER.1,134,346749,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2025-01-02 05:40:39
12747,2024,GER.1,6418,346749,7,0,4,2,0,0,0,1,1,3,5,1,0,1,10,2025-02-10 05:40:52
12747,2024,GER.1,598,349922,15,4,14,2,3,0,0,0,4,3,11,1,0,3,17,2025-02-10 05:40:52
12747,2024,GER.1,2950,351280,11,8,11,1,2,0,0,0,0,5,7,1,0,0,2,2025-02-10 05:40:54
12747,2024,GER.1,132,351364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,132,352179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:38:02
12747,2024,GER.1,121,355101,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,125,355369,14,12,5,9,1,0,0,1,0,8,18,3,0,0,4,2025-02-10 05:40:53
12747,2024,GER.1,7911,356402,5,4,5,1,0,0,0,0,0,2,6,2,0,0,7,2025-02-10 05:40:55
12747,2024,GER.1,2950,357030,21,0,11,19,1,0,0,0,3,2,12,0,0,10,24,2025-02-10 05:40:54
12747,2024,GER.1,122,357684,7,6,2,4,0,0,0,0,0,2,7,0,0,1,3,2024-07-13 02:49:34
12747,2024,GER.1,134,357684,5,5,2,0,0,0,0,0,0,1,7,1,0,0,1,2025-02-10 05:40:56
12747,2024,GER.1,122,357685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:34
12747,2024,GER.1,7911,359108,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:40:55
12747,2024,GER.1,3841,359207,10,9,2,5,1,0,0,1,0,4,6,1,0,2,5,2025-02-10 05:40:54
12747,2024,GER.1,132,359370,13,1,9,5,1,0,0,0,2,3,7,1,0,2,9,2025-02-10 05:40:53
12747,2024,GER.1,122,359707,10,10,1,0,0,0,0,0,0,2,5,2,0,0,4,2024-07-13 02:49:34
12747,2024,GER.1,138,362411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,134,362672,12,5,11,2,1,0,0,0,0,0,5,0,0,6,12,2025-02-10 05:40:56
12747,2024,GER.1,268,362673,3,3,1,0,0,0,0,0,0,1,1,1,0,0,3,2025-02-10 05:40:53
12747,2024,GER.1,270,364596,19,0,12,19,1,0,0,1,2,2,12,0,0,5,21,2025-02-10 05:40:55
12747,2024,GER.1,6418,364791,13,8,13,4,4,0,0,0,2,3,5,1,0,2,9,2025-02-10 05:40:52
12747,2024,GER.1,11420,364897,3,3,1,3,0,0,0,0,1,0,1,0,0,0,2,2025-02-10 05:40:55
12747,2024,GER.1,124,365788,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:40:53
12747,2024,GER.1,125,365997,10,8,4,1,0,0,0,0,0,2,4,1,0,3,3,2025-02-10 05:40:53
12747,2024,GER.1,138,366562,11,2,6,5,0,0,0,1,0,1,4,1,0,2,12,2025-02-10 05:40:56
12747,2024,GER.1,126,367557,17,9,6,12,1,0,0,0,0,0,3,0,0,10,22,2025-02-10 05:40:55
12747,2024,GER.1,126,367558,11,10,0,1,1,0,0,0,0,0,0,0,0,1,7,2025-02-10 05:40:55
12747,2024,GER.1,122,368003,24,6,19,21,4,0,0,0,1,4,11,1,0,11,33,2024-07-13 02:49:34
12747,2024,GER.1,132,369363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,6418,371370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,134,372026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,134,372027,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,132,372028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,124,372034,4,3,2,2,1,1,0,0,0,0,0,0,0,0,3,2025-02-10 05:40:53
12747,2024,GER.1,7911,372035,11,7,4,8,2,0,0,0,1,3,10,0,0,0,5,2025-02-10 05:40:55
12747,2024,GER.1,11420,372038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,124,372984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,3841,376514,6,4,1,1,1,0,1,0,0,1,2,0,0,2,1,2025-02-10 05:40:54
12747,2024,GER.1,124,379024,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,132,379032,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2025-02-04 05:32:00
12747,2024,GER.1,131,379180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,11420,379802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,380916,8,3,8,2,2,0,0,0,0,2,2,0,0,4,12,2025-01-10 05:32:15
12747,2024,GER.1,138,383224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,3841,383901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:54
12747,2024,GER.1,3812,384169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:49:39
12747,2024,GER.1,138,384501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,3841,384502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:54
12747,2024,GER.1,131,386238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,598,386438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,126,386992,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,270,387129,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,124,387437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,126,387474,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,11420,388683,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:40:55
12747,2024,GER.1,11420,388685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7884,388786,6,4,4,4,1,1,0,1,0,3,6,1,0,1,6,2025-02-10 05:40:54
12747,2024,GER.1,7911,389264,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,389265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,138,389627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:56
12747,2024,GER.1,131,390471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,131,391034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:52
12747,2024,GER.1,2950,392851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:54
12747,2024,GER.1,270,394411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,270,394412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,137,394499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:57
12747,2024,GER.1,124,395793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,270,396892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,270,396893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,125,397160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,11420,397212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,125,397536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,268,397565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,268,397566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,270,397578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,397595,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,398004,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,137,398005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:57
12747,2024,GER.1,7911,399212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,399214,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,7911,399219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,126,399523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:55
12747,2024,GER.1,132,399864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:53
12747,2024,GER.1,137,399865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:40:57
