seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12233,2024,BRA.CAMP.GAUCHO,6273,122463,5,1,0,0,0,0,0,1,0,1,1,1,0,0,0,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,21369,125578,11,0,0,0,2,0,0,0,0,0,0,0,0,0,15,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7389,130282,6,5,0,0,0,0,0,1,0,0,0,0,0,0,2,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6270,130645,7,0,0,0,1,1,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,20899,131134,5,3,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,10266,131152,11,6,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,20899,136985,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,1936,140271,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,10266,143675,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,1936,143702,4,1,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-02-26 04:53:39
12233,2024,BRA.CAMP.GAUCHO,17131,144584,11,1,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,6273,146109,6,0,0,0,2,0,1,1,0,0,0,0,0,0,8,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6273,152014,10,1,0,0,0,0,0,0,0,3,3,3,0,0,5,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,10266,155371,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-02-20 04:50:39
12233,2024,BRA.CAMP.GAUCHO,6273,155584,5,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,1936,158918,9,5,0,0,0,0,0,0,0,2,2,2,0,0,3,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,10266,159928,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,17134,161316,8,1,0,0,2,0,0,1,0,0,0,0,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,1936,165232,8,2,0,0,5,0,0,3,0,3,3,3,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,1936,165877,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,21369,169707,11,0,0,0,0,0,0,0,0,5,5,5,0,0,14,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,21369,169776,4,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,6273,171198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,1936,171771,8,1,0,0,0,0,0,2,0,3,3,3,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,1936,171993,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,6270,173351,10,0,0,0,1,0,0,1,0,0,0,0,0,0,9,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,1936,173588,9,2,0,0,1,0,1,0,0,0,0,0,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,4935,177364,11,0,0,0,2,0,0,0,0,0,0,0,0,0,14,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,177716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7391,183976,7,6,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,6270,186696,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,186767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7391,187004,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2024-02-26 04:53:36
12233,2024,BRA.CAMP.GAUCHO,7389,187323,5,3,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,1936,188485,10,3,0,0,1,0,0,3,0,1,1,1,0,0,3,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,6273,194039,4,1,0,0,0,0,0,1,0,1,1,1,0,0,2,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6273,195663,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,21369,196865,10,2,0,0,3,0,0,0,0,0,0,0,0,0,11,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,10266,198368,10,0,0,0,2,0,0,0,0,2,2,2,0,0,10,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,4935,198403,11,1,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,4935,198521,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6270,198580,10,0,0,0,0,0,0,4,0,1,1,1,0,0,8,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,4935,198607,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,198636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,1936,199087,5,1,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7389,199677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6270,199679,6,0,0,0,1,0,0,0,0,2,2,2,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,199765,7,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,21369,201603,10,0,0,0,3,0,0,0,0,1,1,1,0,0,15,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,20899,201745,7,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,21369,201781,8,4,0,0,0,0,0,0,0,1,1,1,0,0,6,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,20899,201800,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,20899,201926,10,0,0,0,1,0,0,0,0,1,1,1,0,0,19,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,1936,202201,9,3,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7391,202295,9,0,0,0,2,0,0,0,0,1,1,1,0,0,6,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,4935,202368,9,4,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,202378,10,4,0,0,0,0,0,0,0,1,1,0,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,17134,202387,5,1,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7389,202416,10,0,0,0,1,0,0,0,0,2,2,2,0,0,9,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,202454,10,1,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7389,202473,6,1,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,1936,202493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7389,203138,8,1,0,0,4,0,0,0,0,0,0,0,0,0,6,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,4935,203263,11,1,0,0,1,0,0,0,0,1,1,1,0,0,9,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,4935,203804,9,0,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,20899,204108,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,17131,204120,8,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,204245,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6273,204873,9,1,0,0,2,0,0,1,0,2,2,2,0,0,4,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6270,205451,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,17131,205482,11,5,0,0,3,0,0,0,0,3,3,3,0,0,10,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,17131,206938,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,10266,212538,8,1,0,0,3,0,0,1,0,1,1,1,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,6273,213260,9,2,0,0,1,0,0,1,0,1,1,1,0,0,10,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6273,213879,9,5,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6273,214192,9,2,0,0,2,0,0,0,0,1,1,1,0,0,3,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,7389,215843,9,0,0,0,4,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,21369,215958,10,6,0,0,3,0,0,3,0,1,1,1,0,0,8,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7389,216234,10,0,0,0,2,0,0,2,0,0,0,0,0,0,7,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,20899,216409,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,6270,216842,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,20899,216843,9,2,0,0,0,1,0,1,0,0,0,0,0,0,12,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,10266,217026,6,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7391,217037,7,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,20899,217040,7,1,0,0,1,0,0,0,0,1,1,1,0,0,8,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,17131,217108,10,0,0,0,2,1,1,2,0,0,0,0,0,0,12,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,218346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,218914,11,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7391,218985,8,6,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7391,218990,8,5,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7391,220329,9,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,6270,220632,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,21369,222787,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,6273,223125,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,17134,225501,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,17131,227099,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,6270,228400,8,0,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,17131,229514,10,1,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7391,233826,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,10266,234053,9,3,0,0,6,0,0,0,0,1,1,1,0,0,5,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,21369,234066,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,1936,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-08 04:47:53
12233,2024,BRA.CAMP.GAUCHO,20899,234091,9,0,0,0,4,0,0,0,0,0,0,0,0,0,13,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,7389,235843,10,0,0,0,3,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6270,236288,6,3,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,10266,236317,9,4,0,0,2,0,0,0,0,1,1,1,0,0,6,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,236355,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7389,238342,10,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6273,238449,10,0,0,0,2,0,0,1,0,1,1,1,0,0,10,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,1936,242711,10,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,6270,248584,9,1,0,0,2,0,0,0,0,4,4,4,0,0,5,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,4935,250813,11,6,0,0,2,0,0,1,0,1,1,1,0,0,6,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,7391,250826,10,1,0,0,1,0,0,1,0,1,1,1,0,0,5,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7389,250908,9,2,0,0,1,0,0,0,0,2,2,2,0,0,3,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,17131,250914,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,6270,252315,6,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,252478,10,0,0,0,0,0,0,2,0,1,1,0,0,0,13,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,17134,253082,5,4,0,0,2,0,0,1,0,0,0,0,0,0,2,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,21369,254091,11,3,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,254136,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,1936,254145,9,1,0,0,1,0,1,0,0,0,0,0,0,0,5,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7389,255411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,6273,255639,5,4,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,4935,256741,6,0,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,4935,257388,6,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,20899,258852,4,3,0,0,2,0,0,0,0,1,1,0,0,0,2,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,7388,258853,5,3,0,0,1,0,0,0,0,1,1,1,0,0,1,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7391,264394,8,1,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,17131,269625,8,0,0,0,3,0,0,0,0,1,1,1,0,0,10,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7388,269631,8,3,0,0,1,0,0,0,0,3,3,3,0,0,11,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7391,269637,10,1,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,6270,269642,9,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,6273,269911,10,1,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,7391,269916,10,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,17131,270156,5,1,0,0,0,0,0,0,0,3,4,3,0,0,7,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7388,270200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,17134,270343,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,20899,270351,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,17134,270353,10,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,20899,270354,6,2,0,0,1,0,0,1,0,1,1,1,0,0,5,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,6270,270376,9,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7391,270444,8,4,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,6270,271407,10,0,0,0,0,0,0,4,0,2,2,2,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,271426,10,2,0,0,2,0,0,0,0,0,0,0,0,0,10,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,17134,271447,6,5,0,0,1,0,0,1,0,1,1,1,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,17134,272528,9,2,0,0,4,0,0,0,0,3,3,3,0,0,6,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7389,272542,9,3,0,0,0,1,0,0,0,0,0,0,0,0,9,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,7389,273419,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,4935,274381,11,1,0,0,1,0,0,0,0,4,4,4,0,0,12,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,274446,10,0,0,0,2,1,0,1,0,1,1,0,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,7388,275114,9,0,0,0,1,0,0,0,0,0,0,0,0,0,14,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,10266,276397,10,1,0,0,3,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,6273,277092,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,7388,277199,10,2,0,0,0,0,0,1,0,1,1,1,0,0,11,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,10266,280679,9,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,4935,284151,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,7388,284974,10,5,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,17131,285006,6,1,0,0,3,0,0,0,0,0,0,0,0,0,7,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7388,285009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,6270,285280,8,0,0,0,2,0,0,0,0,1,1,1,0,0,7,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,21369,285404,10,1,0,0,2,0,0,1,0,0,0,0,0,0,8,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7389,285415,7,2,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,7388,285418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,21369,285728,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,285887,10,9,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,17131,286290,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,286705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,287644,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,4935,287647,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,7391,287726,6,1,0,0,2,0,0,1,0,1,1,1,0,0,3,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,10266,287805,10,6,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,17131,287822,6,3,0,0,1,1,1,0,0,0,0,0,0,0,5,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,4935,288347,10,5,0,0,1,0,0,1,0,0,0,0,0,0,12,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,10266,288733,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:15
12233,2024,BRA.CAMP.GAUCHO,1936,288887,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,1936,289046,2,1,0,0,0,0,0,1,0,1,1,1,0,0,3,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,1936,290441,10,6,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,4935,291960,11,2,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,21369,293393,11,1,0,0,0,0,0,1,0,1,1,1,0,0,14,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,1936,295006,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,6273,296570,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,6273,297762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:21
12233,2024,BRA.CAMP.GAUCHO,17131,300224,6,3,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,20899,301186,7,6,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,21369,301205,11,0,0,0,1,0,0,1,0,1,2,1,0,0,12,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,7388,301214,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,20899,301527,9,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2024-03-04 04:48:18
12233,2024,BRA.CAMP.GAUCHO,7391,301594,5,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,7388,301871,6,4,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,7389,301877,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:17
12233,2024,BRA.CAMP.GAUCHO,17131,302550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,17131,302612,5,4,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-04 04:48:20
12233,2024,BRA.CAMP.GAUCHO,17134,302662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-04 04:48:16
12233,2024,BRA.CAMP.GAUCHO,1936,303003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-04 04:48:19
12233,2024,BRA.CAMP.GAUCHO,21369,303339,10,0,0,0,3,0,0,1,0,0,0,0,0,0,13,2024-03-04 04:48:20
